Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,7,13,19,30,0,0,0,0,0,0,7,18,92.37,0,0.054,0.6000000000000001,4.74,195.20000000000002,84.47,21,1010,0.0000,0.0000,N/A
2014,7,13,20,30,0,0,0,0,0,0,7,19,101.10000000000001,0,0.054,0.6000000000000001,4.9830000000000005,196.3,93.98,21,1010,0.0000,0.0000,N/A
2014,7,13,21,30,0,0,0,0,0,0,8,19,108.28,0,0.054,0.6000000000000001,5.218,198.10000000000002,97.28,20,1010,0.0000,0.0000,N/A
2014,7,13,22,30,0,0,0,0,0,0,4,19,113.36,0,0.054,0.6000000000000001,5.393,198.5,99.59,20,1010,0.0000,0.0000,N/A
2014,7,13,23,30,0,0,0,0,0,0,8,20,115.81,0,0.054,0.6000000000000001,5.462,200.20000000000002,100,20,1010,0.0000,0.0000,N/A
2014,7,14,0,30,0,0,0,0,0,0,7,20,115.31,0,0.054,0.5,5.444,204.20000000000002,100,20,1010,0.0000,0.0000,N/A
2014,7,14,1,30,0,0,0,0,0,0,8,20,111.94,0,0.054,0.4,5.378,206.10000000000002,100,20,1010,0.0000,0.0000,N/A
2014,7,14,2,30,0,0,0,0,0,0,7,20,106.10000000000001,0,0.054,0.4,5.304,205.4,100,20,1010,0.0000,0.0000,N/A
2014,7,14,3,30,0,0,0,0,0,0,7,20,98.35000000000001,0,0.054,0.4,5.316,204.3,100,20,1010,0.0000,0.0000,N/A
2014,7,14,4,30,0,0,0,0,0,0,7,20,89.2,0,0.054,0.30000000000000004,5.4350000000000005,202.8,100,20,1010,0.0000,0.0000,N/A
2014,7,14,5,30,33,0,33,76,166,108,4,20,79.11,0,0.054,0.30000000000000004,5.48,194.8,100,20,1010,1.5735,1.2004,N/A
2014,7,14,6,30,123,6,126,137,358,269,3,20,68.41,0,0.054,0.30000000000000004,5.21,187.5,98.55,21,1010,6.5407,5.0745,N/A
2014,7,14,7,30,220,61,254,171,508,445,3,21,57.39,0,0.054,0.30000000000000004,4.649,205.5,90.36,23,1010,14.2064,11.1105,N/A
2014,7,14,8,30,281,362,531,184,623,614,2,21,46.36,0,0.054,0.30000000000000004,4.163,243.8,85.98,25,1010,31.0563,24.3766,N/A
2014,7,14,9,30,236,594,718,188,696,753,3,21,35.78,4,0.054,0.2,4.008,274.8,74.46000000000001,26,1010,43.1103,33.8999,N/A
2014,7,14,10,30,433,241,649,198,724,845,7,20,26.62,0,0.054,0.2,4.121,284,69.05,27,1010,39.5374,31.1190,N/A
2014,7,14,11,30,457,246,686,203,731,886,8,20,21.13,0,0.054,0.2,4.368,273.1,68.06,28,1010,42.0450,33.1050,N/A
2014,7,14,12,30,199,8,207,204,724,874,4,20,22.35,0,0.054,0.2,4.638,254.70000000000002,63.2,28,1010,12.6719,9.9767,N/A
2014,7,14,13,30,307,20,325,213,680,806,4,20,29.44,0,0.054,0.2,4.876,226.3,66.94,27,1010,19.7235,15.5203,N/A
2014,7,14,14,30,365,122,459,212,621,693,4,20,39.25,0,0.054,0.30000000000000004,5.09,201.70000000000002,72.3,26,1010,27.3592,21.5035,N/A
2014,7,14,15,30,197,8,202,190,560,550,4,21,50.050000000000004,0,0.054,0.30000000000000004,5.2780000000000005,189.3,79.08,25,1010,11.6675,9.1493,N/A
2014,7,14,16,30,143,0,143,161,460,383,8,21,61.13,0,0.054,0.30000000000000004,5.4,187.60000000000002,87.4,24,1010,7.8303,6.1117,N/A
2014,7,14,17,30,95,0,95,117,309,212,3,22,72.08,0,0.054,0.30000000000000004,5.448,190.3,96.48,23,1010,4.7716,3.6846,N/A
2014,7,14,18,30,46,44,51,49,106,62,7,22,82.63,4,0.054,0.30000000000000004,5.444,191.4,100,22,1010,0.0000,0.0000,N/A
2014,7,14,19,30,0,0,0,0,0,0,7,21,92.46000000000001,0,0.054,0.30000000000000004,5.416,190.70000000000002,100,22,1010,0.0000,0.0000,N/A
2014,7,14,20,30,0,0,0,0,0,0,6,21,101.21000000000001,0,0.054,0.30000000000000004,5.414,185.8,100,21,1010,0.0000,0.0000,N/A
2014,7,14,21,30,0,0,0,0,0,0,6,21,108.41,0,0.054,0.30000000000000004,5.477,179.70000000000002,100,21,1010,0.0000,0.0000,N/A
2014,7,14,22,30,0,0,0,0,0,0,7,21,113.5,0,0.054,0.30000000000000004,5.532,177.3,100,21,1000,0.0000,0.0000,N/A
2014,7,14,23,30,0,0,0,0,0,0,8,21,115.96000000000001,0,0.054,0.30000000000000004,5.497,181.4,100,21,1000,0.0000,0.0000,N/A
2014,7,15,0,30,0,0,0,0,0,0,8,21,115.47,0,0.054,0.30000000000000004,5.418,179.60000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,15,1,30,0,0,0,0,0,0,7,21,112.10000000000001,0,0.054,0.4,5.401,181.9,100,21,1000,0.0000,0.0000,N/A
2014,7,15,2,30,0,0,0,0,0,0,8,21,106.25,0,0.054,0.4,5.413,183.8,100,21,1000,0.0000,0.0000,N/A
2014,7,15,3,30,0,0,0,0,0,0,7,21,98.49000000000001,0,0.054,0.4,5.322,188.4,100,21,1000,0.0000,0.0000,N/A
2014,7,15,4,30,0,0,0,0,0,0,4,21,89.33,0,0.054,0.4,5.152,193.8,100,21,1000,0.0000,0.0000,N/A
2014,7,15,5,30,64,25,68,73,196,109,3,21,79.23,0,0.054,0.4,5.04,195.5,100,21,1000,3.2417,2.4727,N/A
2014,7,15,6,30,56,0,56,130,382,270,4,21,68.52,0,0.054,0.4,5.067,195.10000000000002,97.78,22,1000,2.9042,2.2530,N/A
2014,7,15,7,30,224,74,264,177,486,439,7,21,57.5,0,0.054,0.4,5.1930000000000005,199.5,93.10000000000001,23,1000,14.7573,11.5407,N/A
2014,7,15,8,30,267,32,289,212,557,596,7,22,46.47,0,0.054,0.4,5.301,201.3,88.93,24,1000,16.8968,13.2622,N/A
2014,7,15,9,30,363,66,417,228,617,728,3,22,35.9,0,0.054,0.4,5.352,201.4,84.56,25,1000,25.0318,19.6835,N/A
2014,7,15,10,30,440,198,617,239,650,819,8,22,26.76,0,0.054,0.4,5.396,197.10000000000002,84.87,26,1000,37.5812,29.5791,N/A
2014,7,15,11,30,460,227,672,247,658,861,3,22,21.29,0,0.054,0.4,5.4670000000000005,195,80.03,26,1000,41.1807,32.4241,N/A
2014,7,15,12,30,457,214,656,251,648,850,3,22,22.490000000000002,0,0.054,0.4,5.545,197.10000000000002,80.08,26,1000,40.1526,31.6123,N/A
2014,7,15,13,30,360,37,393,253,613,787,3,22,29.54,0,0.054,0.4,5.577,195.8,85.42,26,1000,23.8468,18.7647,N/A
2014,7,15,14,30,364,119,456,235,578,683,3,22,39.33,0,0.054,0.4,5.527,193.9,86.02,25,1000,27.1755,21.3588,N/A
2014,7,15,15,30,252,36,275,201,536,545,3,22,50.13,0,0.054,0.4,5.423,191.8,91.53,25,1000,15.8792,12.4518,N/A
2014,7,15,16,30,107,0,107,163,454,382,3,22,61.2,0,0.054,0.4,5.3100000000000005,192,91.60000000000001,24,1000,5.8565,4.5709,N/A
2014,7,15,17,30,116,314,212,116,314,212,0,22,72.17,0,0.054,0.4,5.199,190,97.25,23,1000,10.6393,8.2145,N/A
2014,7,15,18,30,48,110,62,48,110,62,0,22,82.72,0,0.054,0.4,5.086,181.60000000000002,100,22,1000,0.0000,0.0000,N/A
2014,7,15,19,30,0,0,0,0,0,0,0,21,92.57000000000001,0,0.054,0.4,4.965,168.3,100,22,1000,0.0000,0.0000,N/A
2014,7,15,20,30,0,0,0,0,0,0,7,21,101.33,0,0.054,0.4,4.906,160.4,100,21,1000,0.0000,0.0000,N/A
2014,7,15,21,30,0,0,0,0,0,0,7,21,108.54,0,0.054,0.4,4.957,165.70000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,15,22,30,0,0,0,0,0,0,7,21,113.65,0,0.054,0.4,5.043,176.10000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,15,23,30,0,0,0,0,0,0,6,21,116.12,0,0.054,0.4,5.089,183.3,100,21,1000,0.0000,0.0000,N/A
2014,7,16,0,30,0,0,0,0,0,0,8,21,115.63,0,0.054,0.4,5.103,189.10000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,16,1,30,0,0,0,0,0,0,8,21,112.26,0,0.054,0.30000000000000004,5.106,190.9,100,21,1000,0.0000,0.0000,N/A
2014,7,16,2,30,0,0,0,0,0,0,4,21,106.4,0,0.054,0.30000000000000004,5.106,184.70000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,16,3,30,0,0,0,0,0,0,7,21,98.63,0,0.054,0.30000000000000004,5.088,177.20000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,16,4,30,0,0,0,0,0,0,4,21,89.46000000000001,0,0.054,0.30000000000000004,5.019,174.60000000000002,100,21,1000,0.0000,0.0000,N/A
2014,7,16,5,30,63,168,94,71,199,108,4,21,79.36,0,0.054,0.30000000000000004,4.933,171.10000000000002,100,21,1000,4.4806,3.4171,N/A
2014,7,16,6,30,142,78,171,112,451,276,8,21,68.64,0,0.054,0.30000000000000004,4.925,170.4,100,21,1000,8.8592,6.8716,N/A
2014,7,16,7,30,90,0,90,129,608,455,6,21,57.620000000000005,0,0.054,0.4,5.003,173.70000000000002,100,22,1000,5.0277,3.9316,N/A
2014,7,16,8,30,62,0,62,138,704,622,6,22,46.59,0,0.054,0.4,5.081,182.4,100,22,1000,3.6235,2.8440,N/A
2014,7,16,9,30,259,14,271,143,761,759,7,22,36.03,0,0.054,0.4,5.109,196.20000000000002,100,22,1000,16.2635,12.7884,N/A
2014,7,16,10,30,407,63,463,154,780,850,4,22,26.91,0,0.054,0.30000000000000004,5.098,212.70000000000002,100,22,1000,28.1957,22.1918,N/A
2014,7,16,11,30,168,5,173,164,782,892,4,21,21.45,0,0.054,0.30000000000000004,5.081,229.5,97.54,22,1000,10.6000,8.3459,N/A
2014,7,16,12,30,309,18,326,165,777,883,4,21,22.63,0,0.054,0.2,5.082,239.5,94.62,23,1000,19.9510,15.7074,N/A
2014,7,16,13,30,327,25,349,164,755,820,4,20,29.66,0,0.054,0.2,5.099,233.10000000000002,88.07000000000001,23,1000,21.1733,16.6607,N/A
2014,7,16,14,30,295,27,316,159,714,711,8,21,39.43,0,0.054,0.2,5.109,210.9,88.76,23,1000,18.8278,14.7977,N/A
2014,7,16,15,30,115,0,115,146,655,565,8,21,50.21,0,0.054,0.2,5.073,187.4,97.95,23,1000,6.6384,5.2055,N/A
2014,7,16,16,30,140,0,140,130,550,395,8,21,61.29,0,0.054,0.2,4.973,194.9,99.25,22,1000,7.6584,5.9769,N/A
2014,7,16,17,30,114,55,131,100,389,219,8,21,72.25,0,0.054,0.2,4.819,209.70000000000002,100,21,1000,6.5694,5.0716,N/A
2014,7,16,18,30,37,0,37,47,145,65,8,20,82.82000000000001,4,0.054,0.2,4.622,217.5,100,20,1000,0.0000,0.0000,N/A
2014,7,16,19,30,0,0,0,0,0,0,4,20,92.67,0,0.054,0.2,4.385,233.20000000000002,100,20,1000,0.0000,0.0000,N/A
2014,7,16,20,30,0,0,0,0,0,0,4,19,101.45,0,0.054,0.30000000000000004,4.048,249.70000000000002,100,19,1000,0.0000,0.0000,N/A
2014,7,16,21,30,0,0,0,0,0,0,8,19,108.68,0,0.054,0.30000000000000004,3.644,276.40000000000003,100,19,1000,0.0000,0.0000,N/A
2014,7,16,22,30,0,0,0,0,0,0,7,18,113.8,0,0.054,0.30000000000000004,3.3120000000000003,296.5,100,19,1010,0.0000,0.0000,N/A
2014,7,16,23,30,0,0,0,0,0,0,7,18,116.28,0,0.054,0.30000000000000004,3.105,304.1,100,18,1010,0.0000,0.0000,N/A
2014,7,17,0,30,0,0,0,0,0,0,7,17,115.8,0,0.054,0.30000000000000004,2.969,306.90000000000003,99.97,18,1010,0.0000,0.0000,N/A
2014,7,17,1,30,0,0,0,0,0,0,7,17,112.42,0,0.054,0.30000000000000004,2.834,308.90000000000003,100,17,1010,0.0000,0.0000,N/A
2014,7,17,2,30,0,0,0,0,0,0,7,16,106.56,0,0.054,0.30000000000000004,2.6790000000000003,311.8,99.67,17,1010,0.0000,0.0000,N/A
2014,7,17,3,30,0,0,0,0,0,0,7,16,98.77,0,0.054,0.30000000000000004,2.5420000000000003,311.6,100,17,1010,0.0000,0.0000,N/A
2014,7,17,4,30,0,0,0,0,0,0,7,16,89.60000000000001,0,0.054,0.30000000000000004,2.432,310.8,100,17,1010,0.0000,0.0000,N/A
2014,7,17,5,30,64,76,78,53,396,125,7,16,79.48,0,0.054,0.2,2.341,312,95.13,17,1010,3.7177,2.8349,N/A
2014,7,17,6,30,142,96,177,80,615,303,7,16,68.76,0,0.054,0.2,2.281,313.90000000000003,95.94,18,1010,9.1606,7.1044,N/A
2014,7,17,7,30,228,181,325,96,737,490,7,16,57.730000000000004,0,0.054,0.2,2.238,320.6,84.46000000000001,19,1010,18.1452,14.1887,N/A
2014,7,17,8,30,213,541,584,106,812,663,7,15,46.71,0,0.054,0.2,2.187,335.70000000000005,76.72,20,1010,34.1186,26.7781,N/A
2014,7,17,9,30,277,540,713,111,859,805,7,15,36.160000000000004,0,0.054,0.2,2.132,331,65.02,22,1010,42.7783,33.6371,N/A
2014,7,17,10,30,346,486,779,96,916,912,7,14,27.060000000000002,0,0.054,0.2,2.107,322.20000000000005,59.14,23,1010,47.4303,37.3301,N/A
2014,7,17,11,30,440,302,721,99,923,957,7,14,21.62,0,0.054,0.1,2.1510000000000002,298.5,54.72,24,1010,44.1694,34.7766,N/A
2014,7,17,12,30,420,346,740,101,914,944,7,14,22.79,0,0.054,0.1,2.254,264.5,54.67,25,1010,45.2801,35.6486,N/A
2014,7,17,13,30,405,292,659,114,872,872,6,14,29.78,0,0.054,0.2,2.372,246.4,54.85,25,1010,39.9734,31.4537,N/A
2014,7,17,14,30,254,546,676,114,831,755,7,14,39.52,0,0.054,0.2,2.478,244.60000000000002,55.75,24,1010,40.2689,31.6488,N/A
2014,7,17,15,30,231,439,512,111,766,600,8,15,50.300000000000004,0,0.054,0.2,2.559,249.60000000000002,58.09,24,1010,29.5456,23.1673,N/A
2014,7,17,16,30,181,313,332,99,672,421,3,16,61.38,0,0.054,0.30000000000000004,2.613,257.90000000000003,65.98,23,1010,18.1511,14.1651,N/A
2014,7,17,17,30,107,250,183,76,529,237,3,17,72.35000000000001,0,0.054,0.30000000000000004,2.64,264.1,73.74,22,1010,9.1685,7.0771,N/A
2014,7,17,18,30,41,187,64,39,273,73,7,17,82.92,4,0.054,0.30000000000000004,2.632,265.5,87.69,20,1010,0.0000,0.0000,N/A
2014,7,17,19,30,0,0,0,0,0,0,7,17,92.79,0,0.054,0.30000000000000004,2.591,272,95.58,19,1010,0.0000,0.0000,N/A
2014,7,17,20,30,0,0,0,0,0,0,8,17,101.58,0,0.054,0.4,2.528,279.90000000000003,94.95,18,1010,0.0000,0.0000,N/A
2014,7,17,21,30,0,0,0,0,0,0,8,17,108.82000000000001,0,0.054,0.4,2.465,286.2,100,18,1010,0.0000,0.0000,N/A
2014,7,17,22,30,0,0,0,0,0,0,3,16,113.96000000000001,0,0.054,0.30000000000000004,2.427,291.1,99.10000000000001,17,1010,0.0000,0.0000,N/A
2014,7,17,23,30,0,0,0,0,0,0,7,16,116.45,0,0.054,0.30000000000000004,2.406,293,97.94,17,1010,0.0000,0.0000,N/A
2014,7,18,0,30,0,0,0,0,0,0,1,16,115.97,0,0.054,0.30000000000000004,2.386,297,100,16,1010,0.0000,0.0000,N/A
2014,7,18,1,30,0,0,0,0,0,0,7,16,112.59,0,0.054,0.4,2.372,305.2,100,16,1010,0.0000,0.0000,N/A
2014,7,18,2,30,0,0,0,0,0,0,7,15,106.71000000000001,0,0.054,0.5,2.357,314.70000000000005,100,16,1010,0.0000,0.0000,N/A
2014,7,18,3,30,0,0,0,0,0,0,1,15,98.92,0,0.054,0.5,2.327,324.3,100,16,1010,0.0000,0.0000,N/A
2014,7,18,4,30,0,0,0,0,0,0,1,15,89.74,0,0.054,0.4,2.2760000000000002,330.1,100,16,1020,0.0000,0.0000,N/A
2014,7,18,5,30,51,395,122,51,395,122,1,15,79.61,0,0.054,0.2,2.214,331.20000000000005,92.7,17,1020,5.8149,4.4333,N/A
2014,7,18,6,30,77,621,301,77,621,301,0,16,68.89,0,0.054,0.1,2.1590000000000003,331,83,19,1020,15.5607,12.0661,N/A
2014,7,18,7,30,93,744,489,93,744,489,0,14,57.86,0,0.054,0.1,2.119,9.700000000000001,67.63,21,1020,27.2828,21.3325,N/A
2014,7,18,8,30,102,818,662,102,818,662,0,14,46.84,0,0.054,0.1,2.092,9.1,61.02,22,1020,38.6596,30.3412,N/A
2014,7,18,9,30,108,862,803,108,862,803,0,13,36.300000000000004,0,0.054,0,2.089,349.40000000000003,56.35,23,1020,48.1647,37.8718,N/A
2014,7,18,10,30,325,539,805,128,859,892,2,13,27.21,0,0.054,0,2.11,300.3,52.72,24,1020,49.0038,38.5681,N/A
2014,7,18,11,30,368,496,829,134,863,936,2,13,21.8,0,0.054,0.1,2.142,251,52.480000000000004,24,1020,50.7767,39.9784,N/A
2014,7,18,12,30,367,479,808,141,848,923,2,13,22.95,0,0.054,0.1,2.174,249.20000000000002,52.59,25,1020,49.4327,38.9175,N/A
2014,7,18,13,30,314,533,776,202,722,828,2,13,29.900000000000002,0,0.054,0.1,2.207,249.4,52.72,25,1020,47.0620,37.0311,N/A
2014,7,18,14,30,294,435,630,194,675,715,2,13,39.63,0,0.054,0.1,2.228,245.4,53.1,25,1020,37.5193,29.4872,N/A
2014,7,18,15,30,253,359,482,173,619,567,2,14,50.4,0,0.054,0.1,2.227,257.6,51.06,25,1020,27.8041,21.8011,N/A
2014,7,18,16,30,180,318,331,142,530,396,2,14,61.47,0,0.054,0.1,2.208,262.3,55.370000000000005,24,1020,18.0862,14.1136,N/A
2014,7,18,17,30,100,390,218,100,390,218,1,14,72.45,0,0.054,0.30000000000000004,2.174,264.90000000000003,59.93,23,1020,10.9119,8.4215,N/A
2014,7,18,18,30,40,180,62,40,180,62,1,15,83.03,0,0.054,0.5,2.132,261.5,70.75,22,1020,0.0000,0.0000,N/A
2014,7,18,19,30,0,0,0,0,0,0,1,14,92.91,0,0.054,0.7000000000000001,2.1,209.4,72.28,20,1020,0.0000,0.0000,N/A
2014,7,18,20,30,0,0,0,0,0,0,7,15,101.71000000000001,0,0.054,0.8,2.081,199,84.96000000000001,18,1020,0.0000,0.0000,N/A
2014,7,18,21,30,0,0,0,0,0,0,7,15,108.98,0,0.054,0.8,2.061,202.5,86.25,18,1020,0.0000,0.0000,N/A
2014,7,18,22,30,0,0,0,0,0,0,0,15,114.13,0,0.054,0.7000000000000001,2.053,205.9,92.9,17,1020,0.0000,0.0000,N/A
2014,7,18,23,30,0,0,0,0,0,0,3,15,116.63,0,0.054,0.7000000000000001,2.075,214.60000000000002,93.68,17,1020,0.0000,0.0000,N/A
2014,7,19,0,30,0,0,0,0,0,0,3,15,116.15,0,0.054,0.7000000000000001,2.097,226.20000000000002,99.79,16,1020,0.0000,0.0000,N/A
2014,7,19,1,30,0,0,0,0,0,0,4,15,112.76,0,0.054,0.8,2.106,241.10000000000002,98.25,16,1020,0.0000,0.0000,N/A
2014,7,19,2,30,0,0,0,0,0,0,7,15,106.88,0,0.054,0.8,2.114,259.3,100,16,1020,0.0000,0.0000,N/A
2014,7,19,3,30,0,0,0,0,0,0,7,15,99.07000000000001,0,0.054,0.7000000000000001,2.119,280,100,16,1020,0.0000,0.0000,N/A
2014,7,19,4,30,0,0,0,0,0,0,7,15,89.88,0,0.054,0.5,2.115,301.2,94.09,16,1020,0.0000,0.0000,N/A
2014,7,19,5,30,33,0,33,59,293,112,4,15,79.74,0,0.054,0.2,2.109,306.90000000000003,92.47,17,1020,1.5730,1.1991,N/A
2014,7,19,6,30,95,497,273,102,507,284,7,15,69.01,0,0.054,0.1,2.11,315.1,85.54,18,1020,14.0985,10.9308,N/A
2014,7,19,7,30,216,60,248,128,639,467,7,15,57.980000000000004,0,0.054,0.1,2.1310000000000002,357,80.57000000000001,19,1020,13.8279,10.8114,N/A
2014,7,19,8,30,300,261,479,143,724,637,7,15,46.96,0,0.054,0.1,2.19,30.700000000000003,75.77,21,1020,27.9620,21.9448,N/A
2014,7,19,9,30,383,192,538,152,776,777,7,15,36.44,0,0.054,0.1,2.3000000000000003,56.2,68.67,22,1020,32.2607,25.3661,N/A
2014,7,19,10,30,432,122,541,156,806,872,6,14,27.37,0,0.054,0.1,2.46,73.5,63.76,22,1020,32.9261,25.9139,N/A
2014,7,19,11,30,458,215,657,162,811,914,8,14,21.98,0,0.054,0.1,2.64,91.9,63.35,23,1020,40.2344,31.6778,N/A
2014,7,19,12,30,451,118,560,162,805,903,8,14,23.11,0,0.054,0.1,2.799,109.60000000000001,58.85,23,1020,34.2545,26.9677,N/A
2014,7,19,13,30,349,421,714,165,773,835,4,14,30.04,0,0.054,0.1,2.886,139.4,62.51,23,1020,43.2928,34.0649,N/A
2014,7,19,14,30,269,19,284,151,750,728,6,15,39.74,0,0.054,0.2,2.865,146.5,64.86,22,1020,16.9091,13.2890,N/A
2014,7,19,15,30,253,39,278,134,703,581,6,15,50.5,0,0.054,0.2,2.775,134.20000000000002,65.56,22,1020,16.0304,12.5690,N/A
2014,7,19,16,30,160,9,164,114,618,408,6,15,61.57,0,0.054,0.2,2.695,140.6,70.72,21,1020,8.9555,6.9880,N/A
2014,7,19,17,30,102,9,105,85,475,227,7,16,72.55,0,0.054,0.2,2.652,154.5,78.60000000000001,20,1020,5.2508,4.0518,N/A
2014,7,19,18,30,31,0,31,40,227,67,7,16,83.14,4,0.054,0.30000000000000004,2.638,153.3,92.24,18,1020,0.0000,0.0000,N/A
2014,7,19,19,30,0,0,0,0,0,0,7,16,93.03,0,0.055,0.30000000000000004,2.654,156.4,94.22,18,1020,0.0000,0.0000,N/A
2014,7,19,20,30,0,0,0,0,0,0,7,15,101.85000000000001,0,0.055,0.2,2.705,163.70000000000002,93.55,17,1020,0.0000,0.0000,N/A
2014,7,19,21,30,0,0,0,0,0,0,7,15,109.13,0,0.055,0.2,2.782,171.70000000000002,93.44,17,1020,0.0000,0.0000,N/A
2014,7,19,22,30,0,0,0,0,0,0,8,15,114.3,0,0.055,0.30000000000000004,2.859,176.4,93.24,17,1020,0.0000,0.0000,N/A
2014,7,19,23,30,0,0,0,0,0,0,7,15,116.81,0,0.055,0.4,2.916,171.10000000000002,92.67,17,1020,0.0000,0.0000,N/A
2014,7,20,0,30,0,0,0,0,0,0,7,15,116.34,0,0.055,0.4,2.966,157.8,91.53,17,1020,0.0000,0.0000,N/A
2014,7,20,1,30,0,0,0,0,0,0,4,15,112.94,0,0.055,0.4,3.025,112.80000000000001,97.22,17,1020,0.0000,0.0000,N/A
2014,7,20,2,30,0,0,0,0,0,0,4,15,107.05,0,0.055,0.4,3.089,67.8,98.56,16,1020,0.0000,0.0000,N/A
2014,7,20,3,30,0,0,0,0,0,0,3,16,99.23,0,0.055,0.4,3.138,67.5,100,16,1020,0.0000,0.0000,N/A
2014,7,20,4,30,0,0,0,0,0,0,3,16,90.02,0,0.055,0.30000000000000004,3.16,70.8,100,16,1020,0.0000,0.0000,N/A
2014,7,20,5,30,60,34,66,56,319,112,7,17,79.88,0,0.055,0.2,3.1750000000000003,66.60000000000001,100,17,1020,3.1464,2.3981,N/A
2014,7,20,6,30,113,0,113,90,540,283,8,16,69.14,0,0.055,0.1,3.223,62.1,92.68,19,1020,5.8291,4.5187,N/A
2014,7,20,7,30,176,10,182,111,666,464,4,15,58.1,0,0.055,0.1,3.331,71.4,81.86,20,1020,10.1414,7.9286,N/A
2014,7,20,8,30,134,0,134,125,741,630,4,15,47.09,0,0.055,0.1,3.482,60.900000000000006,73.64,20,1020,7.8191,6.1363,N/A
2014,7,20,9,30,384,151,506,133,789,767,8,14,36.58,0,0.055,0.1,3.62,52.5,71.78,21,1020,30.3334,23.8502,N/A
2014,7,20,10,30,358,33,388,128,832,866,4,14,27.53,0,0.055,0.2,3.713,70.2,66.89,21,1020,23.6093,18.5810,N/A
2014,7,20,11,30,432,71,499,131,841,910,4,14,22.16,0,0.055,0.2,3.77,84.5,66.92,21,1020,30.5531,24.0551,N/A
2014,7,20,12,30,452,124,567,130,840,901,3,14,23.29,0,0.055,0.2,3.803,92.10000000000001,66.88,22,1020,34.6761,27.2993,N/A
2014,7,20,13,30,419,213,603,134,811,836,4,14,30.17,0,0.055,0.30000000000000004,3.814,93.4,66.92,22,1020,36.5553,28.7631,N/A
2014,7,20,14,30,363,168,492,130,776,725,7,14,39.85,0,0.055,0.30000000000000004,3.795,91.80000000000001,67.1,22,1020,29.2858,23.0156,N/A
2014,7,20,15,30,263,312,461,120,719,577,8,14,50.61,0,0.055,0.30000000000000004,3.74,92,67.65,21,1020,26.5717,20.8335,N/A
2014,7,20,16,30,196,191,286,104,631,403,3,14,61.68,0,0.055,0.30000000000000004,3.658,92.10000000000001,72.71000000000001,20,1020,15.6066,12.1771,N/A
2014,7,20,17,30,79,485,224,79,485,224,1,15,72.66,0,0.055,0.2,3.584,87.4,79.01,19,1020,11.1903,8.6335,N/A
2014,7,20,18,30,38,226,65,38,226,65,1,16,83.26,0,0.055,0.2,3.532,79.2,94.68,18,1020,0.0000,0.0000,N/A
2014,7,20,19,30,0,0,0,0,0,0,0,16,93.16,0,0.055,0.30000000000000004,3.49,73.7,96.54,17,1020,0.0000,0.0000,N/A
2014,7,20,20,30,0,0,0,0,0,0,0,16,102,0,0.055,0.30000000000000004,3.4490000000000003,71.4,97.31,17,1020,0.0000,0.0000,N/A
2014,7,20,21,30,0,0,0,0,0,0,1,16,109.3,0,0.055,0.30000000000000004,3.4130000000000003,69.4,100,17,1020,0.0000,0.0000,N/A
2014,7,20,22,30,0,0,0,0,0,0,0,16,114.48,0,0.055,0.4,3.387,61.1,100,16,1020,0.0000,0.0000,N/A
2014,7,20,23,30,0,0,0,0,0,0,0,16,117,0,0.055,0.30000000000000004,3.365,48.1,100,16,1020,0.0000,0.0000,N/A
2014,7,21,0,30,0,0,0,0,0,0,0,16,116.52,0,0.055,0.30000000000000004,3.34,37.300000000000004,100,16,1020,0.0000,0.0000,N/A
