Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,7,23,7,30,214,249,345,100,699,465,7,17,58.51,0,0.044,0.2,3.009,37.800000000000004,86.06,20,1010,19.1814,14.9932,N/A
2009,7,23,8,30,272,365,519,113,772,635,7,17,47.51,0,0.044,0.2,3.0460000000000003,47.5,81.18,21,1010,30.2431,23.7319,N/A
2009,7,23,9,30,348,342,621,124,812,773,8,17,37.04,0,0.044,0.30000000000000004,3.136,55.800000000000004,81.54,22,1010,37.1925,29.2415,N/A
2009,7,23,10,30,421,94,504,135,828,866,7,17,28.080000000000002,0,0.044,0.30000000000000004,3.258,62.400000000000006,77.07000000000001,22,1010,30.6451,24.1173,N/A
2009,7,23,11,30,331,21,351,141,832,909,7,17,22.79,0,0.044,0.30000000000000004,3.3930000000000002,66.10000000000001,82.07000000000001,21,1010,21.4774,16.9090,N/A
2009,7,23,12,30,160,4,163,145,821,897,7,17,23.88,0,0.044,0.4,3.556,69.3,82.03,21,1010,9.9622,7.8426,N/A
2009,7,23,13,30,128,0,128,151,787,829,7,17,30.66,0,0.044,0.4,3.732,72.8,87.12,20,1010,7.7539,6.1008,N/A
2009,7,23,14,30,135,0,135,147,745,716,6,17,40.27,0,0.044,0.4,3.862,77.30000000000001,92.03,19,1010,8.0278,6.3086,N/A
2009,7,23,15,30,81,0,81,128,700,569,7,17,50.99,0,0.044,0.4,3.9450000000000003,77,97.12,18,1010,4.6620,3.6548,N/A
2009,7,23,16,30,23,0,23,106,622,398,6,17,62.050000000000004,0,0.044,0.5,4.046,73.2,100,18,1010,1.2521,0.9767,N/A
2009,7,23,17,30,12,0,12,74,501,220,6,17,73.05,0,0.044,0.5,4.196,68,100,17,1010,0.5973,0.4606,N/A
2009,7,23,18,30,3,0,3,35,256,63,6,16,83.68,4,0.044,0.5,4.367,65.2,100,17,1010,0.0000,0.0000,N/A
2009,7,23,19,30,0,0,0,0,0,0,7,16,93.62,0,0.044,0.5,4.516,65.3,100,16,1010,0.0000,0.0000,N/A
2009,7,23,20,30,0,0,0,0,0,0,7,16,102.51,0,0.044,0.6000000000000001,4.628,62.1,100,16,1010,0.0000,0.0000,N/A
2009,7,23,21,30,0,0,0,0,0,0,7,16,109.86,0,0.044,0.6000000000000001,4.705,60.400000000000006,100,16,1010,0.0000,0.0000,N/A
2009,7,23,22,30,0,0,0,0,0,0,7,16,115.09,0,0.044,0.7000000000000001,4.744,61.400000000000006,100,16,1010,0.0000,0.0000,N/A
2009,7,23,23,30,0,0,0,0,0,0,6,16,117.64,0,0.044,0.8,4.757,67.9,100,16,1010,0.0000,0.0000,N/A
2009,7,24,0,30,0,0,0,0,0,0,7,16,117.17,0,0.044,0.8,4.784,70.3,100,16,1010,0.0000,0.0000,N/A
2009,7,24,1,30,0,0,0,0,0,0,4,16,113.74000000000001,0,0.044,0.8,4.841,61.1,100,16,1000,0.0000,0.0000,N/A
2009,7,24,2,30,0,0,0,0,0,0,4,16,107.79,0,0.044,0.8,4.912,48.800000000000004,100,16,1000,0.0000,0.0000,N/A
2009,7,24,3,30,0,0,0,0,0,0,4,16,99.91,0,0.044,1,4.948,32.7,100,16,1000,0.0000,0.0000,N/A
2009,7,24,4,30,0,0,0,0,0,0,6,16,90.65,0,0.044,1.1,4.898,29.200000000000003,100,16,1000,0.0000,0.0000,N/A
2009,7,24,5,30,6,0,6,49,340,105,6,16,80.46000000000001,0,0.044,1.1,4.775,32.5,100,16,1000,0.0000,0.0000,N/A
2009,7,24,6,30,4,0,4,79,565,275,6,16,69.69,0,0.044,0.9,4.582,32.6,100,17,1000,0.2053,0.1591,N/A
2009,7,24,7,30,31,0,31,104,671,453,4,17,58.65,0,0.044,0.8,4.316,25.1,100,17,1000,1.7222,1.3461,N/A
2009,7,24,8,30,147,0,147,121,744,622,7,17,47.65,0,0.044,0.7000000000000001,4.021,14.100000000000001,100,18,1000,8.5620,6.7184,N/A
2009,7,24,9,30,130,0,130,128,797,763,2,17,37.19,0,0.044,0.7000000000000001,3.762,1.5,94.87,18,1000,7.7835,6.1194,N/A
2009,7,24,10,30,303,19,320,148,803,856,3,16,28.26,0,0.044,0.7000000000000001,3.575,349.6,87.87,19,1000,19.4525,15.3086,N/A
2009,7,24,11,30,269,14,282,153,815,903,3,16,23,0,0.044,0.8,3.435,343.20000000000005,86.47,19,1000,17.2516,13.5818,N/A
2009,7,24,12,30,156,809,895,156,809,895,1,16,24.080000000000002,0,0.044,0.7000000000000001,3.318,341.3,85.2,20,1000,54.6885,43.0522,N/A
2009,7,24,13,30,229,10,238,159,782,831,3,16,30.830000000000002,0,0.044,0.6000000000000001,3.225,339.8,84.85000000000001,20,1000,14.4136,11.3405,N/A
2009,7,24,14,30,276,22,293,148,754,722,7,16,40.410000000000004,0,0.044,0.4,3.166,339.3,85.01,20,1000,17.4175,13.6871,N/A
2009,7,24,15,30,272,250,430,143,679,569,7,16,51.120000000000005,0,0.044,0.30000000000000004,3.142,337.70000000000005,85.38,19,1000,24.7366,19.3917,N/A
2009,7,24,16,30,192,89,234,109,624,400,3,16,62.18,0,0.044,0.30000000000000004,3.1310000000000002,330.3,87.31,19,1010,12.7281,9.9279,N/A
2009,7,24,17,30,104,31,113,76,502,221,3,17,73.18,0,0.044,0.30000000000000004,3.106,316.40000000000003,96.43,18,1010,5.6178,4.3307,N/A
2009,7,24,18,30,34,262,62,34,262,62,1,17,83.82000000000001,0,0.044,0.5,3.072,312.5,100,18,1010,0.0000,0.0000,N/A
2009,7,24,19,30,0,0,0,0,0,0,0,16,93.78,0,0.044,0.30000000000000004,3.071,319.90000000000003,95.55,18,1010,0.0000,0.0000,N/A
2009,7,24,20,30,0,0,0,0,0,0,0,16,102.68,0,0.044,0.2,3.133,286,94.34,17,1010,0.0000,0.0000,N/A
2009,7,24,21,30,0,0,0,0,0,0,1,16,110.05,0,0.044,0.4,3.278,180,100,16,1010,0.0000,0.0000,N/A
2009,7,24,22,30,0,0,0,0,0,0,8,16,115.3,0,0.044,0.4,3.487,175.60000000000002,100,16,1010,0.0000,0.0000,N/A
2009,7,24,23,30,0,0,0,0,0,0,0,16,117.85000000000001,0,0.044,0.30000000000000004,3.7,168.60000000000002,100,16,1010,0.0000,0.0000,N/A
2009,7,25,0,30,0,0,0,0,0,0,7,16,117.38,0,0.044,0.30000000000000004,3.868,165,100,16,1010,0.0000,0.0000,N/A
2009,7,25,1,30,0,0,0,0,0,0,7,16,113.94,0,0.044,0.30000000000000004,3.926,163.8,100,17,1010,0.0000,0.0000,N/A
2009,7,25,2,30,0,0,0,0,0,0,7,16,107.98,0,0.044,0.30000000000000004,3.798,171.20000000000002,100,17,1010,0.0000,0.0000,N/A
2009,7,25,3,30,0,0,0,0,0,0,0,16,100.08,0,0.044,0.4,3.5300000000000002,171.8,100,17,1010,0.0000,0.0000,N/A
2009,7,25,4,30,0,0,0,0,0,0,0,16,90.8,0,0.044,0.30000000000000004,3.266,187.8,100,17,1010,0.0000,0.0000,N/A
2009,7,25,5,30,61,225,98,61,225,98,0,17,80.60000000000001,0,0.044,0.2,3.085,213.70000000000002,100,17,1010,0.0000,0.0000,N/A
2009,7,25,6,30,108,458,266,108,458,266,1,18,69.83,0,0.044,0.2,2.974,244.5,100,19,1010,13.6382,10.5636,N/A
2009,7,25,7,30,219,188,317,141,587,446,4,18,58.78,0,0.044,0.2,2.9050000000000002,269.40000000000003,91.83,20,1010,17.5985,13.7540,N/A
2009,7,25,8,30,253,426,539,161,674,614,7,18,47.79,0,0.044,0.2,2.863,282.5,85.85000000000001,22,1010,31.3795,24.6219,N/A
2009,7,25,9,30,325,399,643,172,732,754,7,18,37.35,0,0.044,0.2,2.867,274.6,74.96000000000001,23,1010,38.4854,30.2567,N/A
2009,7,25,10,30,183,755,847,183,755,847,1,18,28.45,0,0.044,0.2,2.93,257.40000000000003,69.84,24,1010,51.4747,40.5086,N/A
2009,7,25,11,30,167,798,900,167,798,900,1,18,23.22,0,0.044,0.2,3.011,246.5,69.18,25,1010,55.0455,43.3356,N/A
2009,7,25,12,30,395,381,743,159,805,893,3,17,24.29,0,0.044,0.2,3.078,238.60000000000002,64.84,25,1010,45.3900,35.7316,N/A
2009,7,25,13,30,192,727,816,192,727,816,0,17,31,0,0.044,0.2,3.1310000000000002,231.4,64.61,25,1010,49.4051,38.8707,N/A
2009,7,25,14,30,177,698,707,177,698,707,0,17,40.56,0,0.044,0.2,3.157,223.10000000000002,64.83,25,1010,42.0128,33.0139,N/A
2009,7,25,15,30,156,647,560,156,647,560,0,18,51.25,0,0.044,0.2,3.1390000000000002,209.8,70.53,24,1010,32.1989,25.2406,N/A
2009,7,25,16,30,133,0,133,147,502,381,3,19,62.31,0,0.044,0.2,3.089,201.70000000000002,79.15,23,1010,7.2282,5.6375,N/A
2009,7,25,17,30,104,205,163,107,334,203,2,19,73.32000000000001,0,0.044,0.30000000000000004,3.025,195.10000000000002,87.43,22,1010,8.0931,6.2374,N/A
2009,7,25,18,30,38,79,46,38,102,49,3,19,83.97,4,0.044,0.30000000000000004,2.96,189.70000000000002,97.78,20,1010,0.0000,0.0000,N/A
2009,7,25,19,30,0,0,0,0,0,0,3,19,93.94,0,0.044,0.4,2.93,191.5,100,19,1010,0.0000,0.0000,N/A
2009,7,25,20,30,0,0,0,0,0,0,1,18,102.86,0,0.044,0.4,2.961,197.60000000000002,100,19,1010,0.0000,0.0000,N/A
2009,7,25,21,30,0,0,0,0,0,0,0,18,110.24000000000001,0,0.044,0.30000000000000004,3.051,199.4,100,18,1010,0.0000,0.0000,N/A
2009,7,25,22,30,0,0,0,0,0,0,3,18,115.5,0,0.044,0.30000000000000004,3.1750000000000003,198.60000000000002,100,18,1010,0.0000,0.0000,N/A
2009,7,25,23,30,0,0,0,0,0,0,7,18,118.07000000000001,0,0.044,0.30000000000000004,3.278,193.5,100,18,1010,0.0000,0.0000,N/A
2009,7,26,0,30,0,0,0,0,0,0,3,18,117.60000000000001,0,0.044,0.30000000000000004,3.338,184.5,100,18,1010,0.0000,0.0000,N/A
2009,7,26,1,30,0,0,0,0,0,0,1,18,114.15,0,0.044,0.30000000000000004,3.4090000000000003,175.8,100,18,1010,0.0000,0.0000,N/A
2009,7,26,2,30,0,0,0,0,0,0,0,18,108.17,0,0.044,0.30000000000000004,3.579,172.9,100,18,1010,0.0000,0.0000,N/A
2009,7,26,3,30,0,0,0,0,0,0,1,18,100.25,0,0.044,0.4,3.842,179.3,100,18,1010,0.0000,0.0000,N/A
2009,7,26,4,30,0,0,0,0,0,0,4,18,90.96000000000001,0,0.044,0.30000000000000004,4.074,191,100,19,1010,0.0000,0.0000,N/A
2009,7,26,5,30,2,0,2,64,152,88,8,19,80.75,0,0.044,0.30000000000000004,4.194,185.70000000000002,100,19,1010,0.0000,0.0000,N/A
2009,7,26,6,30,117,9,120,124,369,250,4,19,69.97,0,0.044,0.30000000000000004,4.263,168,99.8,20,1010,6.1449,4.7587,N/A
2009,7,26,7,30,194,30,209,156,524,427,4,20,58.92,0,0.044,0.30000000000000004,4.346,175.4,92.45,22,1010,11.5938,9.0604,N/A
2009,7,26,8,30,159,0,160,169,635,595,4,21,47.93,0,0.044,0.4,4.429,177.70000000000002,89.67,23,1010,9.3105,7.3053,N/A
2009,7,26,9,30,363,79,426,179,697,732,8,21,37.51,0,0.044,0.4,4.478,179.10000000000002,85.02,24,1010,25.4888,20.0385,N/A
2009,7,26,10,30,217,682,816,217,682,816,0,21,28.63,0,0.044,0.4,4.477,179.5,85.12,25,1010,49.5784,39.0156,N/A
2009,7,26,11,30,433,76,503,225,691,860,3,21,23.43,0,0.044,0.4,4.474,179.9,80.06,25,1010,30.7574,24.2140,N/A
2009,7,26,12,30,425,312,710,224,688,851,2,21,24.5,0,0.044,0.4,4.507,180.5,79.99,25,1010,43.3637,34.1360,N/A
2009,7,26,13,30,383,341,675,218,668,790,3,21,31.18,0,0.044,0.4,4.538,181.60000000000002,80.26,25,1010,40.8566,32.1444,N/A
2009,7,26,14,30,205,628,681,205,628,681,1,21,40.71,0,0.044,0.4,4.53,183.8,85.76,25,1010,40.4532,31.7875,N/A
2009,7,26,15,30,181,570,537,181,570,537,1,21,51.39,0,0.044,0.30000000000000004,4.508,185.10000000000002,86.46000000000001,24,1010,30.8596,24.1897,N/A
2009,7,26,16,30,125,548,379,125,548,379,0,21,62.45,0,0.044,0.30000000000000004,4.479,183.10000000000002,92.65,23,1010,20.5787,16.0485,N/A
2009,7,26,17,30,92,388,202,92,388,202,0,21,73.46000000000001,0,0.044,0.30000000000000004,4.431,180,98.28,22,1010,10.0164,7.7180,N/A
2009,7,26,18,30,38,116,50,38,116,50,0,21,84.12,0,0.044,0.4,4.381,179.70000000000002,100,21,1010,0.0000,0.0000,N/A
2009,7,26,19,30,0,0,0,0,0,0,7,21,94.11,0,0.044,0.4,4.347,182.3,100,21,1010,0.0000,0.0000,N/A
2009,7,26,20,30,0,0,0,0,0,0,7,20,103.04,0,0.044,0.4,4.336,183.8,100,21,1010,0.0000,0.0000,N/A
2009,7,26,21,30,0,0,0,0,0,0,7,20,110.44,0,0.044,0.4,4.369,185.9,100,20,1010,0.0000,0.0000,N/A
2009,7,26,22,30,0,0,0,0,0,0,7,20,115.72,0,0.044,0.30000000000000004,4.446,187.10000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,26,23,30,0,0,0,0,0,0,7,20,118.3,0,0.044,0.30000000000000004,4.5360000000000005,187.3,100,20,1010,0.0000,0.0000,N/A
2009,7,27,0,30,0,0,0,0,0,0,7,19,117.82000000000001,0,0.044,0.30000000000000004,4.607,183.70000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,27,1,30,0,0,0,0,0,0,8,19,114.36,0,0.044,0.30000000000000004,4.631,175.5,100,20,1010,0.0000,0.0000,N/A
2009,7,27,2,30,0,0,0,0,0,0,4,19,108.36,0,0.044,0.30000000000000004,4.571,170.10000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,27,3,30,0,0,0,0,0,0,8,19,100.43,0,0.044,0.30000000000000004,4.481,167.5,100,20,1010,0.0000,0.0000,N/A
2009,7,27,4,30,0,0,0,0,0,0,7,19,91.13,0,0.044,0.30000000000000004,4.466,169,100,20,1010,0.0000,0.0000,N/A
2009,7,27,5,30,37,0,37,60,183,89,8,20,80.9,0,0.044,0.30000000000000004,4.492,172.5,100,20,1010,0.0000,0.0000,N/A
2009,7,27,6,30,133,105,168,114,401,251,7,20,70.11,0,0.044,0.30000000000000004,4.457,174.9,100,21,1010,8.5921,6.6527,N/A
2009,7,27,7,30,216,207,322,148,541,427,8,21,59.06,0,0.044,0.30000000000000004,4.343,186.60000000000002,95.69,22,1010,17.8482,13.9472,N/A
2009,7,27,8,30,160,655,598,160,655,598,0,21,48.08,0,0.044,0.30000000000000004,4.213,201.20000000000002,90.58,23,1010,34.7807,27.2886,N/A
2009,7,27,9,30,169,718,738,169,718,738,0,21,37.67,0,0.044,0.30000000000000004,4.08,209.4,83.61,24,1010,44.1418,34.7022,N/A
2009,7,27,10,30,200,715,826,200,715,826,1,20,28.82,0,0.044,0.30000000000000004,3.942,211.60000000000002,77.46000000000001,25,1010,50.1726,39.4826,N/A
2009,7,27,11,30,386,405,757,204,728,871,7,20,23.66,0,0.044,0.30000000000000004,3.9170000000000003,209.20000000000002,76.34,25,1010,46.2775,36.4318,N/A
2009,7,27,12,30,432,289,694,199,731,864,3,20,24.72,0,0.044,0.4,3.97,206.3,75.93,25,1010,42.3758,33.3578,N/A
2009,7,27,13,30,384,335,671,176,742,810,3,20,31.36,0,0.044,0.4,3.876,203.4,75.89,25,1010,40.6030,31.9443,N/A
2009,7,27,14,30,314,378,600,177,688,698,7,20,40.87,0,0.044,0.4,3.6430000000000002,198.9,81.15,25,1010,35.6277,27.9950,N/A
2009,7,27,15,30,204,491,510,163,623,551,7,20,51.54,0,0.044,0.4,3.45,198.60000000000002,81.54,24,1010,29.2908,22.9589,N/A
2009,7,27,16,30,136,527,379,136,527,379,0,20,62.6,0,0.044,0.4,3.344,198.70000000000002,87.07000000000001,23,1010,20.5584,16.0310,N/A
2009,7,27,17,30,98,368,202,98,368,202,7,20,73.61,3,0.044,0.4,3.294,200.5,92.98,22,1010,10.0025,7.7054,N/A
2009,7,27,18,30,37,119,49,37,119,49,7,20,84.28,4,0.044,0.4,3.289,204.8,98.77,21,1010,0.0000,0.0000,N/A
2009,7,27,19,30,0,0,0,0,0,0,7,20,94.28,0,0.045,0.4,3.327,207.5,100,21,1010,0.0000,0.0000,N/A
2009,7,27,20,30,0,0,0,0,0,0,7,20,103.23,0,0.045,0.30000000000000004,3.375,209.4,100,20,1010,0.0000,0.0000,N/A
2009,7,27,21,30,0,0,0,0,0,0,6,20,110.65,0,0.045,0.30000000000000004,3.4090000000000003,212.70000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,27,22,30,0,0,0,0,0,0,6,19,115.94,0,0.045,0.30000000000000004,3.431,217,100,20,1010,0.0000,0.0000,N/A
2009,7,27,23,30,0,0,0,0,0,0,7,19,118.52,0,0.045,0.30000000000000004,3.455,222.5,100,20,1010,0.0000,0.0000,N/A
2009,7,28,0,30,0,0,0,0,0,0,7,19,118.04,0,0.045,0.30000000000000004,3.473,229.8,100,19,1010,0.0000,0.0000,N/A
2009,7,28,1,30,0,0,0,0,0,0,0,19,114.57000000000001,0,0.045,0.30000000000000004,3.47,239.5,100,19,1010,0.0000,0.0000,N/A
2009,7,28,2,30,0,0,0,0,0,0,1,18,108.56,0,0.045,0.30000000000000004,3.4370000000000003,249.8,100,19,1010,0.0000,0.0000,N/A
2009,7,28,3,30,0,0,0,0,0,0,3,18,100.61,0,0.045,0.30000000000000004,3.359,259.6,100,18,1010,0.0000,0.0000,N/A
2009,7,28,4,30,0,0,0,0,0,0,3,18,91.29,0,0.045,0.2,3.244,266.3,100,18,1010,0.0000,0.0000,N/A
2009,7,28,5,30,52,173,79,55,247,94,3,19,81.05,0,0.045,0.1,3.128,267.40000000000003,100,20,1010,0.0000,0.0000,N/A
2009,7,28,6,30,108,372,233,97,491,263,8,19,70.25,0,0.045,0.1,3.056,252.9,92.21000000000001,21,1010,11.9014,9.2134,N/A
2009,7,28,7,30,214,209,321,121,636,446,3,19,59.2,0,0.045,0.1,3.0420000000000003,234.3,86.28,23,1010,17.7788,13.8919,N/A
2009,7,28,8,30,235,461,543,137,720,616,7,18,48.22,0,0.045,0.1,3.0620000000000003,235.9,76.04,24,1010,31.5669,24.7662,N/A
2009,7,28,9,30,285,485,669,149,767,755,7,18,37.83,0,0.045,0.2,3.107,225.60000000000002,69.69,25,1010,40.0011,31.4463,N/A
2009,7,28,10,30,153,799,852,153,799,852,0,18,29.02,0,0.045,0.2,3.188,215.8,65.55,25,1010,51.7372,40.7131,N/A
2009,7,28,11,30,157,807,896,157,807,896,0,18,23.88,0,0.045,0.2,3.285,208.5,62.25,26,1010,54.7617,43.1104,N/A
2009,7,28,12,30,158,801,885,158,801,885,1,18,24.94,0,0.045,0.30000000000000004,3.368,203.10000000000002,63.26,26,1010,54.0246,42.5270,N/A
2009,7,28,13,30,179,742,811,179,742,811,0,18,31.55,0,0.045,0.30000000000000004,3.428,198.5,64.58,27,1010,49.0597,38.5968,N/A
2009,7,28,14,30,231,11,240,174,695,698,2,19,41.03,0,0.045,0.30000000000000004,3.463,194.4,66.35,26,1010,14.2455,11.1933,N/A
2009,7,28,15,30,162,622,547,162,622,547,0,20,51.69,0,0.045,0.30000000000000004,3.479,182.20000000000002,73.83,26,1010,31.3971,24.6087,N/A
2009,7,28,16,30,139,511,373,139,511,373,0,20,62.75,0,0.045,0.30000000000000004,3.492,179.4,83.02,25,1010,20.2127,15.7598,N/A
2009,7,28,17,30,101,336,195,101,336,195,0,21,73.77,0,0.045,0.30000000000000004,3.494,186,91.73,24,1010,9.6417,7.4255,N/A
2009,7,28,18,30,35,95,44,35,95,44,2,21,84.44,4,0.045,0.30000000000000004,3.47,189.9,97.91,22,1010,0.0000,0.0000,N/A
2009,7,28,19,30,0,0,0,0,0,0,0,21,94.45,0,0.045,0.4,3.423,194.4,100,21,1010,0.0000,0.0000,N/A
2009,7,28,20,30,0,0,0,0,0,0,3,20,103.42,0,0.045,0.30000000000000004,3.394,197.8,100,21,1010,0.0000,0.0000,N/A
2009,7,28,21,30,0,0,0,0,0,0,7,20,110.86,0,0.045,0.30000000000000004,3.4330000000000003,201.20000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,28,22,30,0,0,0,0,0,0,7,20,116.17,0,0.045,0.30000000000000004,3.556,204.3,100,20,1010,0.0000,0.0000,N/A
2009,7,28,23,30,0,0,0,0,0,0,3,20,118.76,0,0.045,0.30000000000000004,3.745,204.70000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,29,0,30,0,0,0,0,0,0,3,20,118.28,0,0.045,0.30000000000000004,3.9570000000000003,203,100,20,1010,0.0000,0.0000,N/A
2009,7,29,1,30,0,0,0,0,0,0,3,20,114.79,0,0.045,0.30000000000000004,4.135,201.4,100,20,1010,0.0000,0.0000,N/A
2009,7,29,2,30,0,0,0,0,0,0,0,20,108.76,0,0.045,0.30000000000000004,4.239,198,100,20,1010,0.0000,0.0000,N/A
2009,7,29,3,30,0,0,0,0,0,0,0,20,100.79,0,0.045,0.30000000000000004,4.266,195.10000000000002,100,20,1010,0.0000,0.0000,N/A
2009,7,29,4,30,0,0,0,0,0,0,0,20,91.45,0,0.045,0.30000000000000004,4.243,200.5,100,20,1010,0.0000,0.0000,N/A
2009,7,29,5,30,61,141,82,61,141,82,1,20,81.2,0,0.045,0.2,4.186,205.4,100,21,1010,0.0000,0.0000,N/A
2009,7,29,6,30,71,0,71,128,338,241,3,20,70.4,0,0.045,0.2,4.112,203.10000000000002,92.77,22,1010,3.6217,2.8032,N/A
2009,7,29,7,30,116,0,116,173,475,415,7,21,59.34,4,0.045,0.30000000000000004,4.043,205.70000000000002,90.18,23,1010,6.4196,5.0158,N/A
2009,7,29,8,30,218,12,226,203,567,580,3,21,48.370000000000005,0,0.045,0.30000000000000004,3.995,205.70000000000002,86.44,24,1010,13.1316,10.3022,N/A
2009,7,29,9,30,374,123,471,223,623,715,8,21,38,0,0.045,0.30000000000000004,3.986,204.4,81.42,25,1010,28.1520,22.1307,N/A
2009,7,29,10,30,422,111,520,282,587,794,8,21,29.21,0,0.045,0.30000000000000004,4.025,200.8,75.76,26,1010,31.5681,24.8412,N/A
2009,7,29,11,30,454,190,628,282,611,840,7,21,24.12,0,0.045,0.4,4.093,197.20000000000002,74.94,26,1010,38.3719,30.2072,N/A
2009,7,29,12,30,435,92,519,275,616,833,4,21,25.17,0,0.045,0.4,4.213,195.4,75.19,26,1010,31.6737,24.9324,N/A
2009,7,29,13,30,266,14,279,237,637,779,4,21,31.75,0,0.045,0.4,4.417,194.20000000000002,80.91,25,1010,16.8721,13.2735,N/A
2009,7,29,14,30,276,23,293,231,579,667,6,21,41.2,0,0.045,0.4,4.634,194.4,88.14,24,1010,17.3841,13.6591,N/A
2009,7,29,15,30,185,5,189,209,504,521,6,22,51.85,0,0.045,0.30000000000000004,4.744,196,96.44,23,1010,10.8415,8.4970,N/A
2009,7,29,16,30,101,0,101,170,404,354,6,22,62.9,0,0.045,0.30000000000000004,4.724,195.60000000000002,100,23,1000,5.4676,4.2627,N/A
2009,7,29,17,30,55,0,55,112,262,184,6,22,73.93,0,0.045,0.30000000000000004,4.671,192.4,100,22,1000,2.7155,2.0907,N/A
2009,7,29,18,30,25,0,25,34,65,40,4,22,84.61,4,0.045,0.30000000000000004,4.738,179.60000000000002,100,22,1000,0.0000,0.0000,N/A
2009,7,29,19,30,0,0,0,0,0,0,8,21,94.64,0,0.045,0.4,4.916,171.10000000000002,100,22,1000,0.0000,0.0000,N/A
2009,7,29,20,30,0,0,0,0,0,0,6,21,103.62,0,0.045,0.4,5.023,172.8,100,21,1000,0.0000,0.0000,N/A
2009,7,29,21,30,0,0,0,0,0,0,6,21,111.08,0,0.045,0.4,5.0120000000000005,179.8,100,21,1000,0.0000,0.0000,N/A
2009,7,29,22,30,0,0,0,0,0,0,6,21,116.4,0,0.045,0.4,5.024,179.8,100,21,1000,0.0000,0.0000,N/A
2009,7,29,23,30,0,0,0,0,0,0,8,21,119,0,0.045,0.4,5.132,178.8,100,21,1000,0.0000,0.0000,N/A
2009,7,30,0,30,0,0,0,0,0,0,8,21,118.51,0,0.045,0.4,5.285,180.5,100,21,1000,0.0000,0.0000,N/A
2009,7,30,1,30,0,0,0,0,0,0,8,21,115.01,0,0.045,0.4,5.422,183.4,100,21,1000,0.0000,0.0000,N/A
2009,7,30,2,30,0,0,0,0,0,0,8,21,108.96000000000001,0,0.045,0.4,5.505,181.70000000000002,100,21,1000,0.0000,0.0000,N/A
2009,7,30,3,30,0,0,0,0,0,0,7,21,100.97,0,0.045,0.4,5.492,182.9,100,21,1000,0.0000,0.0000,N/A
2009,7,30,4,30,0,0,0,0,0,0,8,21,91.62,0,0.045,0.4,5.4110000000000005,190.10000000000002,100,21,1000,0.0000,0.0000,N/A
2009,7,30,5,30,57,174,83,57,174,83,7,21,81.36,3,0.045,0.30000000000000004,5.362,196.60000000000002,100,21,1000,0.0000,0.0000,N/A
2009,7,30,6,30,128,165,183,107,411,244,3,21,70.54,0,0.045,0.30000000000000004,5.346,207.9,100,22,1000,9.3230,7.2146,N/A
2009,7,30,7,30,183,21,195,134,568,422,3,22,59.480000000000004,0,0.045,0.30000000000000004,5.303,219.3,100,22,1000,10.7830,8.4243,N/A
2009,7,30,8,30,58,0,58,147,668,590,7,22,48.52,0,0.045,0.2,5.207,238,98.66,23,1000,3.3683,2.6425,N/A
2009,7,30,9,30,51,0,51,157,726,729,6,22,38.160000000000004,0,0.045,0.2,5.0600000000000005,265.8,91.71000000000001,24,1000,3.0473,2.3954,N/A
2009,7,30,10,30,293,17,309,146,788,833,6,22,29.42,0,0.045,0.2,4.877,283.8,83.73,25,1000,18.7531,14.7567,N/A
2009,7,30,11,30,425,137,550,156,791,877,2,21,24.36,4,0.045,0.2,4.679,290.8,81.66,26,1000,33.5969,26.4478,N/A
2009,7,30,12,30,151,799,873,151,799,873,0,21,25.400000000000002,0,0.045,0.2,4.453,293.40000000000003,75.79,26,1000,53.2633,41.9263,N/A
