Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,8,24,12,30,285,512,715,129,820,817,3,18.1,32.97,8,0.03,0.30000000000000004,4,191,44.71,31.6,1012,43.1508,33.9430,N/A
2020,8,24,13,30,306,404,621,130,789,745,3,18,38.84,0,0.03,0.4,4.1000000000000005,179,44.76,31.5,1011,37.0495,29.1216,N/A
2020,8,24,14,30,211,503,550,125,743,626,2,18.1,47.6,42,0.03,0.4,4.1000000000000005,168,45.89,31.1,1011,32.0401,25.1414,N/A
2020,8,24,15,30,134,596,451,111,674,470,0,18.2,57.84,0,0.03,0.5,4.1000000000000005,163,47.94,30.5,1010,25.1654,19.6770,N/A
2020,8,24,16,30,125,311,238,91,555,292,4,18.6,68.73,0,0.03,0.6000000000000001,4.1000000000000005,162,52.29,29.400000000000002,1010,12.3208,9.5556,N/A
2020,8,24,17,30,59,212,97,56,339,116,0,19.5,79.78,50,0.03,0.8,4.1000000000000005,165,62.160000000000004,27.400000000000002,1010,4.6238,3.5244,N/A
2020,8,24,18,30,2,4,2,4,16,4,0,19.700000000000003,90.2,25,0.03,0.9,4.1000000000000005,167,67.78,26.1,1010,0.0000,0.0000,N/A
2020,8,24,19,30,0,0,0,0,0,0,0,19.8,101.16,0,0.02,0.9,4.1000000000000005,187,74.47,24.6,1010,0.0000,0.0000,N/A
2020,8,24,20,30,0,0,0,0,0,0,0,20.1,110.61,0,0.02,0.9,4,206,79.36,23.900000000000002,1010,0.0000,0.0000,N/A
2020,8,24,21,30,0,0,0,0,0,0,0,20.5,118.56,0,0.02,0.8,4,218,84.55,23.200000000000003,1010,0.0000,0.0000,N/A
2020,8,24,22,30,0,0,0,0,0,0,0,20.700000000000003,124.26,0,0.02,0.7000000000000001,4,225,88.3,22.700000000000003,1009,0.0000,0.0000,N/A
2020,8,24,23,30,0,0,0,0,0,0,0,20.8,126.95,0,0.02,0.6000000000000001,4,228,90.71000000000001,22.400000000000002,1009,0.0000,0.0000,N/A
2020,8,25,0,30,0,0,0,0,0,0,0,20.900000000000002,126.14,0,0.02,0.6000000000000001,4,230,93.56,22,1008,0.0000,0.0000,N/A
2020,8,25,1,30,0,0,0,0,0,0,0,21,121.99000000000001,0,0.02,0.6000000000000001,4,230,95.23,21.8,1008,0.0000,0.0000,N/A
2020,8,25,2,30,0,0,0,0,0,0,0,21.1,115.17,0,0.02,0.6000000000000001,4,229,96.75,21.6,1007,0.0000,0.0000,N/A
2020,8,25,3,30,0,0,0,0,0,0,0,21.1,106.46000000000001,0,0.02,0.6000000000000001,4.1000000000000005,229,97.60000000000001,21.5,1007,0.0000,0.0000,N/A
2020,8,25,4,30,0,0,0,0,0,0,0,21.1,96.53,0,0.02,0.6000000000000001,4.1000000000000005,230,97.66,21.5,1007,0.0000,0.0000,N/A
2020,8,25,5,30,25,38,28,28,117,37,3,21.1,85.69,67,0.02,0.6000000000000001,4,230,94.24,22.1,1007,0.0000,0.0000,N/A
2020,8,25,6,30,87,261,155,81,416,190,7,21.200000000000003,74.79,33,0.02,0.5,3.8000000000000003,236,85.79,23.700000000000003,1006,7.5935,5.8378,N/A
2020,8,25,7,30,171,270,290,107,604,374,7,20.900000000000002,63.78,0,0.02,0.5,3.6,250,72.45,26.200000000000003,1005,15.6047,12.1579,N/A
2020,8,25,8,30,242,49,271,125,700,545,6,19.6,53.15,0,0.02,0.6000000000000001,3.6,260,59.68,28.200000000000003,1005,15.4621,12.1132,N/A
2020,8,25,9,30,335,208,486,144,742,682,7,18.5,43.51,0,0.02,0.6000000000000001,3.7,262,52.51,29.200000000000003,1004,28.6621,22.5109,N/A
2020,8,25,10,30,364,256,571,162,756,774,7,17.8,35.93,0,0.02,0.6000000000000001,3.7,265,48.99,29.6,1003,34.2741,26.9510,N/A
2020,8,25,11,30,399,259,618,172,759,815,7,17.400000000000002,32.07,0,0.02,0.7000000000000001,3.7,265,46.79,30,1003,37.3530,29.3853,N/A
2020,8,25,12,30,225,641,761,161,770,804,0,17.2,33.32,0,0.02,0.7000000000000001,3.6,263,44.75,30.6,1002,45.8992,36.1036,N/A
2020,8,25,13,30,136,787,746,136,787,746,0,17.2,39.17,0,0.02,0.7000000000000001,3.6,263,44.050000000000004,30.8,1001,44.4742,34.9558,N/A
2020,8,25,14,30,126,744,625,126,744,625,0,17.3,47.910000000000004,0,0.02,0.7000000000000001,3.8000000000000003,270,44.87,30.6,1001,36.3718,28.5382,N/A
2020,8,25,15,30,164,473,414,113,671,467,0,17.5,58.13,0,0.02,0.8,3.9000000000000004,281,47.300000000000004,29.900000000000002,1001,23.0651,18.0323,N/A
2020,8,25,16,30,131,162,189,84,574,290,7,17.6,69.01,0,0.02,0.8,3.9000000000000004,291,51.19,28.700000000000003,1001,9.7605,7.5675,N/A
2020,8,25,17,30,56,187,88,47,407,117,3,17.7,80.06,67,0.02,1,3.7,302,55.97,27.3,1002,0.0000,0.0000,N/A
2020,8,25,18,30,1,0,1,5,28,4,3,18,91.06,33,0.02,1.1,3.7,308,59.24,26.6,1002,0.0000,0.0000,N/A
2020,8,25,19,30,0,0,0,0,0,0,0,18.2,101.47,0,0.02,1.3,3.1,321,68.31,24.400000000000002,1004,0.0000,0.0000,N/A
2020,8,25,20,30,0,0,0,0,0,0,0,17.6,110.93,0,0.02,1.3,2.6,321,70.23,23.3,1005,0.0000,0.0000,N/A
2020,8,25,21,30,0,0,0,0,0,0,0,16.3,118.9,0,0.02,1.4000000000000001,2.3000000000000003,320,68.72,22.3,1005,0.0000,0.0000,N/A
2020,8,25,22,30,0,0,0,0,0,0,0,14.9,124.62,0,0.02,1.6,2.1,319,66.68,21.400000000000002,1006,0.0000,0.0000,N/A
2020,8,25,23,30,0,0,0,0,0,0,0,13.600000000000001,127.3,0,0.02,1.8,1.9000000000000001,320,64.22,20.6,1006,0.0000,0.0000,N/A
2020,8,26,0,30,0,0,0,0,0,0,0,12.4,126.47,0,0.02,2,1.7000000000000002,321,62.88,19.700000000000003,1007,0.0000,0.0000,N/A
2020,8,26,1,30,0,0,0,0,0,0,0,11.8,122.29,33,0.02,2,1.6,322,63.690000000000005,18.8,1007,0.0000,0.0000,N/A
2020,8,26,2,30,0,0,0,0,0,0,0,11.3,115.43,0,0.02,1.9000000000000001,1.4000000000000001,323,65.11,18,1008,0.0000,0.0000,N/A
2020,8,26,3,30,0,0,0,0,0,0,0,11.100000000000001,106.69,0,0.02,1.9000000000000001,1.3,322,66.79,17.3,1009,0.0000,0.0000,N/A
2020,8,26,4,30,0,0,0,0,0,0,0,10.9,96.73,0,0.02,1.8,1.3,320,68.15,16.8,1009,0.0000,0.0000,N/A
2020,8,26,5,30,23,333,47,23,333,47,0,10.8,85.86,0,0.02,1.8,1.2000000000000002,320,67.59,16.8,1010,0.0000,0.0000,N/A
2020,8,26,6,30,51,655,221,51,655,221,0,10.3,74.97,0,0.02,1.8,1.2000000000000002,321,62.67,17.5,1011,10.8097,8.3078,N/A
2020,8,26,7,30,91,656,379,75,773,414,7,9.4,63.97,0,0.02,1.6,1.2000000000000002,321,55.52,18.5,1011,20.3664,15.8656,N/A
2020,8,26,8,30,113,760,567,98,824,590,0,8.6,53.35,0,0.02,1.5,1.3,318,49.44,19.5,1010,32.3230,25.3204,N/A
2020,8,26,9,30,254,488,607,103,878,737,7,8,43.75,0,0.02,1.3,1.3,312,44.480000000000004,20.5,1010,35.7745,28.0956,N/A
2020,8,26,10,30,310,438,663,89,937,845,7,7.300000000000001,36.22,0,0.02,1.2000000000000002,1.3,305,39.74,21.6,1009,39.7737,31.2743,N/A
2020,8,26,11,30,82,961,893,82,961,893,0,6.6000000000000005,32.410000000000004,0,0.02,1.1,1.3,299,35.44,22.700000000000003,1009,53.9442,42.4358,N/A
2020,8,26,12,30,79,960,878,79,960,878,0,6,33.67,0,0.02,1,1.3,295,32.28,23.5,1008,52.9236,41.6271,N/A
2020,8,26,13,30,77,945,806,77,945,806,0,6,39.51,0,0.02,0.9,1.3,294,31.42,24,1008,48.0141,37.7361,N/A
2020,8,26,14,30,73,912,681,73,912,681,0,6,48.22,0,0.02,1,1.3,298,31.39,24,1008,39.5894,31.0604,N/A
2020,8,26,15,30,69,849,514,69,849,514,0,6,58.42,0,0.02,1.1,1.3,304,32.19,23.6,1008,28.5916,22.3497,N/A
2020,8,26,16,30,67,697,313,61,739,322,0,6.300000000000001,69.3,8,0.02,1.2000000000000002,1.3,306,34.46,22.8,1007,16.1234,12.4965,N/A
2020,8,26,17,30,48,415,118,42,520,129,0,6.5,80.34,33,0.02,1.3,1.3,306,37.75,21.5,1007,0.0000,0.0000,N/A
2020,8,26,18,30,0,0,0,0,0,0,7,6.7,91.35000000000001,25,0.02,1.4000000000000001,1.3,307,40.050000000000004,20.8,1008,0.0000,0.0000,N/A
2020,8,26,19,30,0,0,0,0,0,0,7,7,101.77,0,0.02,1.4000000000000001,1.3,306,45.43,19.1,1009,0.0000,0.0000,N/A
2020,8,26,20,30,0,0,0,0,0,0,7,7.6000000000000005,111.26,0,0.02,1.4000000000000001,1.4000000000000001,303,51.26,17.8,1009,0.0000,0.0000,N/A
2020,8,26,21,30,0,0,0,0,0,0,7,8.1,119.24000000000001,0,0.02,1.4000000000000001,1.5,297,56.14,16.900000000000002,1009,0.0000,0.0000,N/A
2020,8,26,22,30,0,0,0,0,0,0,7,8.5,124.97,0,0.02,1.3,1.6,292,58.65,16.6,1009,0.0000,0.0000,N/A
2020,8,26,23,30,0,0,0,0,0,0,7,8.8,127.65,0,0.02,1.3,1.7000000000000002,293,60.44,16.5,1009,0.0000,0.0000,N/A
2020,8,27,0,30,0,0,0,0,0,0,7,9,126.8,0,0.02,1.3,1.8,294,63.21,16,1009,0.0000,0.0000,N/A
2020,8,27,1,30,0,0,0,0,0,0,7,9.200000000000001,122.59,0,0.02,1.3,2,290,66.39,15.4,1009,0.0000,0.0000,N/A
2020,8,27,2,30,0,0,0,0,0,0,7,9.3,115.68,0,0.02,1.3,2.2,283,69.19,14.9,1009,0.0000,0.0000,N/A
2020,8,27,3,30,0,0,0,0,0,0,7,9.5,106.91,0,0.02,1.2000000000000002,2.4000000000000004,275,71.10000000000001,14.700000000000001,1009,0.0000,0.0000,N/A
2020,8,27,4,30,0,0,0,0,0,0,7,9.700000000000001,96.93,0,0.02,1.2000000000000002,2.8000000000000003,275,70.45,15,1009,0.0000,0.0000,N/A
2020,8,27,5,30,22,25,24,25,194,38,7,9.700000000000001,86.04,100,0.02,1.1,3.2,267,66.73,15.9,1009,0.0000,0.0000,N/A
2020,8,27,6,30,87,22,93,68,489,193,7,9.3,75.14,33,0.02,1,3.4000000000000004,263,59.7,17.2,1008,4.5422,3.4898,N/A
2020,8,27,7,30,116,7,119,105,607,370,8,8.200000000000001,64.15,0,0.02,1,3.5,277,51.25,18.5,1008,6.3866,4.9745,N/A
2020,8,27,8,30,165,6,169,146,650,532,8,8.3,53.56,0,0.02,0.8,3.6,276,48.480000000000004,19.400000000000002,1007,9.6255,7.5396,N/A
2020,8,27,9,30,109,0,109,187,658,660,4,8.5,43.99,0,0.02,0.6000000000000001,3.8000000000000003,247,46.82,20.200000000000003,1006,6.4198,5.0416,N/A
2020,8,27,10,30,173,5,177,233,632,741,4,9.200000000000001,36.51,0,0.02,0.6000000000000001,3.9000000000000004,221,47.49,20.8,1005,10.6122,8.3441,N/A
2020,8,27,11,30,194,7,200,248,630,778,4,10.700000000000001,32.75,0,0.02,0.4,4.1000000000000005,280,51.32,21.1,1004,12.0747,9.4983,N/A
2020,8,27,12,30,44,0,44,243,627,763,6,12.5,34.03,0,0.02,0.5,4.3,185,58.160000000000004,21,1003,2.6505,2.0847,N/A
2020,8,27,13,30,65,0,65,229,604,693,6,14.4,39.85,0,0.02,0.7000000000000001,4.7,32,68.31,20.400000000000002,1003,3.8691,3.0407,N/A
2020,8,27,14,30,166,9,172,210,555,578,6,15.700000000000001,48.53,0,0.02,0.6000000000000001,4.7,60,78.55,19.5,1003,9.9885,7.8360,N/A
2020,8,27,15,30,44,0,44,187,459,425,6,16.1,58.72,0,0.02,0.4,4.6000000000000005,101,84.08,18.8,1003,2.4435,1.9098,N/A
2020,8,27,16,30,27,0,27,136,340,255,7,16.400000000000002,69.58,33,0.02,0.2,4.5,230,87.34,18.5,1003,1.3874,1.0750,N/A
2020,8,27,17,30,64,166,91,64,166,91,0,16.400000000000002,80.62,0,0.02,0.30000000000000004,4.5,327,90.17,18,1003,0.0000,0.0000,N/A
2020,8,27,18,30,0,0,0,0,0,0,7,16.2,91.65,17,0.02,0.5,4.5,314,90.86,17.7,1003,0.0000,0.0000,N/A
2020,8,27,19,30,0,0,0,0,0,0,7,16,102.08,0,0.03,0.8,4.4,310,91.56,17.400000000000002,1004,0.0000,0.0000,N/A
2020,8,27,20,30,0,0,0,0,0,0,7,15.9,111.58,0,0.03,1,4.3,307,91.21000000000001,17.3,1004,0.0000,0.0000,N/A
2020,8,27,21,30,0,0,0,0,0,0,7,15.700000000000001,119.58,0,0.03,1,4.1000000000000005,305,90.67,17.2,1004,0.0000,0.0000,N/A
2020,8,27,22,30,0,0,0,0,0,0,3,15.5,125.33,0,0.03,1.1,3.8000000000000003,307,89.9,17.2,1004,0.0000,0.0000,N/A
2020,8,27,23,30,0,0,0,0,0,0,0,15.5,128.01,0,0.03,1.1,3.5,315,89.04,17.3,1004,0.0000,0.0000,N/A
2020,8,28,0,30,0,0,0,0,0,0,0,15.3,127.14,0,0.03,1.1,3.2,324,88.81,17.2,1004,0.0000,0.0000,N/A
2020,8,28,1,30,0,0,0,0,0,0,0,15.200000000000001,122.88,0,0.03,1.1,3,332,88.57000000000001,17.1,1005,0.0000,0.0000,N/A
2020,8,28,2,30,0,0,0,0,0,0,0,15.100000000000001,115.94,0,0.03,1,2.8000000000000003,337,88.88,16.900000000000002,1005,0.0000,0.0000,N/A
2020,8,28,3,30,0,0,0,0,0,0,0,14.9,107.13,0,0.03,1,2.6,339,90.45,16.5,1006,0.0000,0.0000,N/A
2020,8,28,4,30,0,0,0,0,0,0,3,14.8,97.13,0,0.03,0.9,2.4000000000000004,337,91.57000000000001,16.2,1006,0.0000,0.0000,N/A
2020,8,28,5,30,22,156,32,25,187,37,0,14.8,86.22,17,0.03,0.8,2.3000000000000003,332,87.45,16.900000000000002,1007,0.0000,0.0000,N/A
2020,8,28,6,30,43,165,85,62,539,199,3,14.700000000000001,75.32000000000001,0,0.03,0.6000000000000001,2.2,326,76.41,18.900000000000002,1007,4.1450,3.1836,N/A
2020,8,28,7,30,165,60,191,81,712,389,3,14,64.34,0,0.03,0.6000000000000001,2.2,322,63.42,21.200000000000003,1007,10.2368,7.9723,N/A
2020,8,28,8,30,215,361,428,94,800,567,3,13.8,53.76,0,0.03,0.5,2.2,317,56.5,22.900000000000002,1007,24.3558,19.0764,N/A
2020,8,28,9,30,136,772,689,101,854,713,0,14.100000000000001,44.230000000000004,0,0.03,0.4,2.2,313,52.89,24.3,1007,40.5528,31.8452,N/A
2020,8,28,10,30,317,430,661,101,891,814,7,14,36.81,0,0.03,0.4,2.2,312,49.26,25.400000000000002,1007,39.6068,31.1406,N/A
2020,8,28,11,30,313,47,352,104,899,857,3,13.8,33.1,0,0.03,0.30000000000000004,2.2,311,46.63,26.1,1006,21.2387,16.7064,N/A
2020,8,28,12,30,358,98,439,102,897,842,3,13.600000000000001,34.39,0,0.03,0.2,2.2,308,45.08,26.5,1006,26.4276,20.7849,N/A
2020,8,28,13,30,139,773,730,95,884,770,0,13.600000000000001,40.19,0,0.03,0.2,2.3000000000000003,310,44.53,26.700000000000003,1006,43.4179,34.1201,N/A
2020,8,28,14,30,117,765,620,84,858,649,0,13.700000000000001,48.85,0,0.03,0.2,2.3000000000000003,313,44.39,26.8,1006,35.9653,28.2124,N/A
2020,8,28,15,30,96,715,464,74,800,486,0,13.5,59.02,0,0.03,0.30000000000000004,2.3000000000000003,306,44.78,26.5,1006,25.7249,20.1027,N/A
2020,8,28,16,30,75,602,282,61,692,299,0,13.5,69.87,0,0.03,0.30000000000000004,2.3000000000000003,301,47.77,25.400000000000002,1006,14.4534,11.1945,N/A
2020,8,28,17,30,40,465,113,40,465,113,0,14.8,80.91,0,0.03,0.4,2.4000000000000004,309,59.120000000000005,23.200000000000003,1007,0.0000,0.0000,N/A
2020,8,28,18,30,0,0,0,0,0,0,0,14.9,91.95,0,0.03,0.5,2.4000000000000004,317,65.46000000000001,21.700000000000003,1007,0.0000,0.0000,N/A
2020,8,28,19,30,0,0,0,0,0,0,0,15.100000000000001,102.39,0,0.03,0.6000000000000001,2.5,325,71.3,20.5,1008,0.0000,0.0000,N/A
2020,8,28,20,30,0,0,0,0,0,0,0,15.4,111.91,0,0.03,0.6000000000000001,2.6,329,73.71000000000001,20.200000000000003,1008,0.0000,0.0000,N/A
2020,8,28,21,30,0,0,0,0,0,0,7,15.600000000000001,119.93,0,0.03,0.6000000000000001,2.7,167,74.65,20.200000000000003,1008,0.0000,0.0000,N/A
2020,8,28,22,30,0,0,0,0,0,0,7,15.600000000000001,125.69,0,0.03,0.6000000000000001,3,19,76.13,19.900000000000002,1007,0.0000,0.0000,N/A
2020,8,28,23,30,0,0,0,0,0,0,7,15.9,128.37,0,0.03,0.6000000000000001,3.3000000000000003,47,81.05,19.200000000000003,1007,0.0000,0.0000,N/A
2020,8,29,0,30,0,0,0,0,0,0,4,16.1,127.47,0,0.03,0.5,3.9000000000000004,68,84.34,18.8,1007,0.0000,0.0000,N/A
2020,8,29,1,30,0,0,0,0,0,0,4,16.2,123.18,0,0.03,0.6000000000000001,4.4,88,84.06,19,1006,0.0000,0.0000,N/A
2020,8,29,2,30,0,0,0,0,0,0,8,16.7,116.2,0,0.03,0.8,4.7,104,85.7,19.200000000000003,1005,0.0000,0.0000,N/A
2020,8,29,3,30,0,0,0,0,0,0,7,17.5,107.36,0,0.03,0.9,4.9,118,89.54,19.3,1005,0.0000,0.0000,N/A
2020,8,29,4,30,0,0,0,0,0,0,7,18.400000000000002,97.33,0,0.03,1,5.1000000000000005,135,93.13,19.5,1004,0.0000,0.0000,N/A
2020,8,29,5,30,8,0,8,23,88,29,7,19.200000000000003,86.4,100,0.03,1.1,5.300000000000001,155,94.39,20.1,1004,0.0000,0.0000,N/A
2020,8,29,6,30,27,0,27,76,406,178,4,20,75.5,33,0.03,1.2000000000000002,5.300000000000001,168,94.26,21,1003,1.3147,1.0094,N/A
2020,8,29,7,30,161,37,177,99,601,358,4,20.900000000000002,64.52,0,0.03,1.1,5.4,170,93.97,21.900000000000002,1003,9.4742,7.3773,N/A
2020,8,29,8,30,105,1,106,112,707,528,4,21.6,53.97,0,0.03,1.1,5.5,167,94.79,22.5,1002,6.0265,4.7198,N/A
2020,8,29,9,30,133,1,134,136,736,661,8,21.900000000000002,44.47,0,0.03,1,5.7,168,94.9,22.8,1001,7.8815,6.1889,N/A
2020,8,29,10,30,126,0,126,168,725,746,8,22,37.11,0,0.03,0.9,5.6000000000000005,174,93.58,23.1,1000,7.5452,5.9321,N/A
2020,8,29,11,30,182,6,187,169,743,789,8,22.1,33.45,0,0.03,0.9,5.5,187,90.16,23.8,999,11.2762,8.8696,N/A
2020,8,29,12,30,244,14,256,152,765,780,8,22,34.76,0,0.03,0.9,5.5,202,85.83,24.5,998,15.4006,12.1118,N/A
2020,8,29,13,30,228,16,240,138,758,714,8,21.700000000000003,40.54,0,0.03,0.9,5.5,206,82.33,24.900000000000002,997,14.2625,11.2076,N/A
2020,8,29,14,30,239,37,263,125,724,598,8,21.5,49.17,0,0.03,0.9,5.6000000000000005,196,82.72,24.6,996,15.2391,11.9531,N/A
2020,8,29,15,30,123,2,124,111,646,441,8,21.5,59.32,0,0.03,0.8,5.5,180,84.46000000000001,24.3,995,6.8631,5.3623,N/A
2020,8,29,16,30,107,28,116,94,494,262,4,21.700000000000003,70.17,0,0.03,0.8,5.300000000000001,175,87.84,23.8,995,5.9294,4.5907,N/A
2020,8,29,17,30,36,2,36,55,234,91,7,21.8,81.2,100,0.03,0.8,5,192,93.73,22.900000000000002,995,0.0000,0.0000,N/A
2020,8,29,18,30,0,0,0,0,0,0,0,21.700000000000003,92.25,8,0.03,0.8,4.800000000000001,207,96.66,22.3,995,0.0000,0.0000,N/A
2020,8,29,19,30,0,0,0,0,0,0,0,21.8,102.7,0,0.03,0.9,4.6000000000000005,212,97.51,22.200000000000003,995,0.0000,0.0000,N/A
2020,8,29,20,30,0,0,0,0,0,0,0,22,112.24000000000001,0,0.03,1,4.5,211,98.64,22.200000000000003,995,0.0000,0.0000,N/A
2020,8,29,21,30,0,0,0,0,0,0,0,22.1,120.28,0,0.03,1,4.2,214,99.8,22.1,995,0.0000,0.0000,N/A
2020,8,29,22,30,0,0,0,0,0,0,0,22,126.06,0,0.03,1,3.9000000000000004,226,100,22,995,0.0000,0.0000,N/A
2020,8,29,23,30,0,0,0,0,0,0,0,21.8,128.73,0,0.03,1,3.4000000000000004,252,99.78,21.8,995,0.0000,0.0000,N/A
2020,8,30,0,30,0,0,0,0,0,0,0,20.8,127.81,0,0.03,1.3,2.8000000000000003,274,97.44,21.200000000000003,995,0.0000,0.0000,N/A
2020,8,30,1,30,0,0,0,0,0,0,0,18.7,123.48,0,0.03,1.6,2.3000000000000003,280,90.26,20.3,995,0.0000,0.0000,N/A
2020,8,30,2,30,0,0,0,0,0,0,0,17,116.46000000000001,0,0.03,1.7000000000000002,2,281,85.79,19.400000000000002,996,0.0000,0.0000,N/A
2020,8,30,3,30,0,0,0,0,0,0,0,16,107.58,0,0.03,1.6,1.8,283,84.03,18.8,996,0.0000,0.0000,N/A
2020,8,30,4,30,0,0,0,0,0,0,0,15.600000000000001,97.53,0,0.03,1.6,1.6,281,83.57000000000001,18.400000000000002,997,0.0000,0.0000,N/A
2020,8,30,5,30,20,299,38,20,299,38,0,15.100000000000001,86.58,0,0.03,1.6,1.7000000000000002,277,80.24,18.6,998,0.0000,0.0000,N/A
2020,8,30,6,30,45,656,207,45,656,207,0,14.5,75.68,0,0.03,1.6,1.8,275,71.95,19.700000000000003,999,10.0639,7.7246,N/A
2020,8,30,7,30,58,800,400,58,800,400,0,13.3,64.71000000000001,0,0.03,1.5,1.8,278,61.160000000000004,21.1,999,21.3810,16.6463,N/A
2020,8,30,8,30,69,870,578,69,870,578,0,12.600000000000001,54.18,0,0.03,1.4000000000000001,1.9000000000000001,282,53.79,22.400000000000002,1000,32.8308,25.7104,N/A
2020,8,30,9,30,76,911,723,76,911,723,0,12.3,44.72,0,0.03,1.4000000000000001,1.9000000000000001,287,50.02,23.3,1000,42.4943,33.3665,N/A
2020,8,30,10,30,81,933,822,81,933,822,0,12.200000000000001,37.410000000000004,0,0.03,1.3,1.9000000000000001,292,47.74,24,1000,49.1929,38.6745,N/A
2020,8,30,11,30,82,942,865,82,942,865,0,12.100000000000001,33.8,0,0.03,1.3,1.9000000000000001,296,46.32,24.400000000000002,1001,52.1280,41.0007,N/A
2020,8,30,12,30,82,938,849,82,938,849,0,11.9,35.12,0,0.03,1.3,1.9000000000000001,301,45.13,24.6,1002,51.0403,40.1389,N/A
2020,8,30,13,30,119,833,749,79,923,777,0,11.600000000000001,40.89,0,0.03,1.4000000000000001,1.8,306,44.67,24.400000000000002,1002,44.4731,34.9453,N/A
2020,8,30,14,30,74,891,653,74,891,653,0,11.3,49.5,0,0.03,1.5,1.8,312,44.78,24,1003,37.7926,29.6406,N/A
2020,8,30,15,30,66,836,489,66,836,489,0,11,59.620000000000005,0,0.03,1.5,1.7000000000000002,315,46.27,23.200000000000003,1004,27.0187,21.1070,N/A
2020,8,30,16,30,55,730,299,55,730,299,0,10.9,70.46000000000001,0,0.03,1.4000000000000001,1.7000000000000002,318,48.58,22.200000000000003,1006,15.2436,11.7976,N/A
2020,8,30,17,30,36,503,110,36,503,110,0,10.700000000000001,81.49,0,0.03,1.4000000000000001,1.6,319,51.980000000000004,20.900000000000002,1007,0.0000,0.0000,N/A
2020,8,30,18,30,0,0,0,0,0,0,0,10.700000000000001,92.55,0,0.03,1.4000000000000001,1.6,319,54.620000000000005,20.1,1008,0.0000,0.0000,N/A
2020,8,30,19,30,0,0,0,0,0,0,0,10.8,103.02,0,0.02,1.3,1.6,316,61.9,18.2,1010,0.0000,0.0000,N/A
2020,8,30,20,30,0,0,0,0,0,0,0,10.9,112.58,0,0.02,1.2000000000000002,1.6,313,66.66,17.2,1011,0.0000,0.0000,N/A
2020,8,30,21,30,0,0,0,0,0,0,0,11.100000000000001,120.64,0,0.02,1.2000000000000002,1.6,309,71.85000000000001,16.2,1012,0.0000,0.0000,N/A
2020,8,30,22,30,0,0,0,0,0,0,0,11.3,126.42,0,0.02,1.2000000000000002,1.6,305,75.43,15.600000000000001,1012,0.0000,0.0000,N/A
2020,8,30,23,30,0,0,0,0,0,0,0,11.5,129.1,0,0.02,1.2000000000000002,1.6,301,78.41,15.200000000000001,1013,0.0000,0.0000,N/A
2020,8,31,0,30,0,0,0,0,0,0,0,11.600000000000001,128.15,0,0.02,1.2000000000000002,1.6,298,80.79,14.9,1013,0.0000,0.0000,N/A
2020,8,31,1,30,0,0,0,0,0,0,0,11.8,123.78,0,0.02,1.2000000000000002,1.6,297,83.3,14.600000000000001,1014,0.0000,0.0000,N/A
2020,8,31,2,30,0,0,0,0,0,0,0,11.9,116.72,0,0.02,1.2000000000000002,1.6,298,85.46000000000001,14.3,1014,0.0000,0.0000,N/A
2020,8,31,3,30,0,0,0,0,0,0,0,12,107.81,0,0.02,1.1,1.6,303,88.05,13.9,1015,0.0000,0.0000,N/A
2020,8,31,4,30,0,0,0,0,0,0,0,12,97.73,0,0.02,1,1.6,311,89.34,13.700000000000001,1016,0.0000,0.0000,N/A
2020,8,31,5,30,20,281,36,20,281,36,0,12,86.75,0,0.02,0.8,1.7000000000000002,316,84.06,14.700000000000001,1017,0.0000,0.0000,N/A
2020,8,31,6,30,48,634,203,48,634,203,0,12,75.86,0,0.02,0.6000000000000001,1.7000000000000002,333,71.52,17.2,1017,9.8550,7.5617,N/A
2020,8,31,7,30,65,780,396,65,780,396,0,11.100000000000001,64.9,0,0.02,0.5,1.7000000000000002,178,57.61,19.700000000000003,1017,21.1377,16.4543,N/A
